,HSP,CHARGE CODE,Description,Price,Hospital,Year
6413,SRM,81345100,PROS ULNAR HEAD,2900.66,San Ramon Regional Medical Center,2019
6414,SRM,81347502,PROTECT CAPS 2P,69.65,San Ramon Regional Medical Center,2019
6415,SRM,81350001,RD ASSMBLY FUS,1240.38,San Ramon Regional Medical Center,2019
6416,SRM,81350019,RD TYPEII,2060.93,San Ramon Regional Medical Center,2019
6417,SRM,81350027,RD TYPE I,1102.2,San Ramon Regional Medical Center,2019
6418,SRM,81350035,RD CARBON,813.51,San Ramon Regional Medical Center,2019
6419,SRM,81350308,RD SPINAL,2634.75,San Ramon Regional Medical Center,2019
6420,SRM,81350407,RD SPINAL 2,1796.75,San Ramon Regional Medical Center,2019
6421,SRM,81350555,RD SPINAL 4,1796.75,San Ramon Regional Medical Center,2019
6422,SRM,81360059,SCRW BN,1035.71,San Ramon Regional Medical Center,2019
6423,SRM,81360067,SCRW BN,222.14,San Ramon Regional Medical Center,2019
6424,SRM,81360075,SCRW BN,30324.13,San Ramon Regional Medical Center,2019
6425,SRM,81360208,SCRW CANCL,1347.11,San Ramon Regional Medical Center,2019
6426,SRM,81360257,SCRW CANCL V,7361.9,San Ramon Regional Medical Center,2019
6427,SRM,81360307,SCRW CANN,741.78,San Ramon Regional Medical Center,2019
6428,SRM,81360315,SCREW CANN,1730.26,San Ramon Regional Medical Center,2019
6429,SRM,81360505,SCRW COMPRESS,1716.26,San Ramon Regional Medical Center,2019
6430,SRM,81360554,SCRW COMPRESS,236.19,San Ramon Regional Medical Center,2019
6431,SRM,81360604,SCRW COMPRS/LAG,545.85,San Ramon Regional Medical Center,2019
6432,SRM,81360679,SCRW CORTX,1733.76,San Ramon Regional Medical Center,2019
6433,SRM,81360695,SCREW CORTX,491.59,San Ramon Regional Medical Center,2019
6434,SRM,81360711,SCRW CORTICAL,1044.46,San Ramon Regional Medical Center,2019
6435,SRM,81360760,SCRW DISTRACTN,468.85,San Ramon Regional Medical Center,2019
6436,SRM,81360802,SCRW E CANCL4.0,2274.37,San Ramon Regional Medical Center,2019
6437,SRM,81360851,SCRW E CANCL6.5,1945.44,San Ramon Regional Medical Center,2019
6438,SRM,81360901,SCRW E CORTX,556.36,San Ramon Regional Medical Center,2019
6439,SRM,81361008,SCRW E HIP LAG,2298.83,San Ramon Regional Medical Center,2019
6440,SRM,81361156,SCRW E SCHANZ,443.57,San Ramon Regional Medical Center,2019
6441,SRM,81361206,SCRW E WASHER,234.4,San Ramon Regional Medical Center,2019
6442,SRM,81361305,SCRW F/X SPINE,4118.31,San Ramon Regional Medical Center,2019
6443,SRM,81361404,SCRW FIXATION,1628.79,San Ramon Regional Medical Center,2019
6444,SRM,81361420,SCRW HD/CRNI,258.93,San Ramon Regional Medical Center,2019
6445,SRM,81361503,SCRW HERBERT,2556.02,San Ramon Regional Medical Center,2019
6446,SRM,81361800,SCRW HIP LAG,1833.48,San Ramon Regional Medical Center,2019
6447,SRM,81361909,SCRW ISOTEK STR,1205.4,San Ramon Regional Medical Center,2019
6448,SRM,81361958,SCRW LARGE,818.78,San Ramon Regional Medical Center,2019
6449,SRM,81361966,SCRW LOCKING,712.05,San Ramon Regional Medical Center,2019
6450,SRM,81361990,SCRW LCK SLF TP,2162.39,San Ramon Regional Medical Center,2019
6451,SRM,81362055,SCRW MINI FRAG,428.62,San Ramon Regional Medical Center,2019
6452,SRM,81362204,SCRW PEDCLE/SA,5957.07,San Ramon Regional Medical Center,2019
6453,SRM,81362451,SCRW SET SPINAL,1089.93,San Ramon Regional Medical Center,2019
6454,SRM,81362550,SCRW SM FRAG AO,428.62,San Ramon Regional Medical Center,2019
6455,SRM,81362600,SCRW SOLID,960.48,San Ramon Regional Medical Center,2019
6456,SRM,81362659,SCRW SOLID,1971.7,San Ramon Regional Medical Center,2019
6457,SRM,81362667,SCRW SPEC TYPEI,942.99,San Ramon Regional Medical Center,2019
6458,SRM,81362675,SCRW SPEC TYPII,7391.63,San Ramon Regional Medical Center,2019
6459,SRM,81362808,SCRW TITAN,1229.9,San Ramon Regional Medical Center,2019
6460,SRM,81363053,SCRW ZIMMER,1644.53,San Ramon Regional Medical Center,2019
6461,SRM,81363103,SCRW 4.5,2004.92,San Ramon Regional Medical Center,2019
6462,SRM,81365041,SPINAL CAGE,8112.44,San Ramon Regional Medical Center,2019
6463,SRM,81365058,SPINAL CONN AXL,2302.34,San Ramon Regional Medical Center,2019
6464,SRM,81365207,SPINAL EYE BLT,1065.45,San Ramon Regional Medical Center,2019
6465,SRM,81365256,SPINAL FIXATN,7101.23,San Ramon Regional Medical Center,2019
6466,SRM,81365306,SPINAL HOOK CLS,3791.15,San Ramon Regional Medical Center,2019
6467,SRM,81365454,SPINAL HOOK SPC,4048.34,San Ramon Regional Medical Center,2019
6468,SRM,81365553,SPINAL LCK RDS,2435.3,San Ramon Regional Medical Center,2019
6469,SRM,81365603,SPINAL LINK BLT,7923.5,San Ramon Regional Medical Center,2019
6470,SRM,81365652,SPINAL RECON,21119.98,San Ramon Regional Medical Center,2019
6471,SRM,81365702,SPINAL RECON,13912.04,San Ramon Regional Medical Center,2019
6472,SRM,81366106,STPL BARB,431.64,San Ramon Regional Medical Center,2019
6473,SRM,81366403,STPL FIXATION,3702.51,San Ramon Regional Medical Center,2019
6474,SRM,81366452,STPL FX AS,1333.09,San Ramon Regional Medical Center,2019
6475,SRM,81366619,STPL RELOAD 1,304.04,San Ramon Regional Medical Center,2019
6476,SRM,81366627,STPL RELOAD 2,415.01,San Ramon Regional Medical Center,2019
6477,SRM,81366635,STPL RELOAD 3,1007.24,San Ramon Regional Medical Center,2019
6478,SRM,81370488,UE FX ADD SOCK,276.43,San Ramon Regional Medical Center,2019
6479,SRM,81370603,UP LUM ROD SLV,4098.59,San Ramon Regional Medical Center,2019
6480,SRM,81370702,WASHER CANCL,240.57,San Ramon Regional Medical Center,2019
6481,SRM,81370751,WASHER HARINGTN,460.13,San Ramon Regional Medical Center,2019
6482,SRM,81370801,WASHER SPIKED,586.08,San Ramon Regional Medical Center,2019
6483,SRM,81370876,WEDGE TIB PLT,7823.79,San Ramon Regional Medical Center,2019
6484,SRM,81370900,WIRE GUIDEPINCL,677.06,San Ramon Regional Medical Center,2019
6485,SRM,81370959,WIRE KIRCHNR PL,344.16,San Ramon Regional Medical Center,2019
6486,SRM,81371007,WIRE KIRCHNR TH,538.84,San Ramon Regional Medical Center,2019
6487,SRM,81373219,EXFX ROD TO ROD,1851.94,San Ramon Regional Medical Center,2019
6488,SRM,81376659,PLT MPJ 0DEG DO,5248.62,San Ramon Regional Medical Center,2019
6489,SRM,81377046,IMP TENDON,8641.27,San Ramon Regional Medical Center,2019
6490,SRM,81377186,INSRT PHALAGEAL,5052.32,San Ramon Regional Medical Center,2019
6491,SRM,81377996,PIN BUTTRESS,2573.54,San Ramon Regional Medical Center,2019
6492,SRM,81410102,AORTIC VALVE #2,423.36,San Ramon Regional Medical Center,2019
6493,SRM,81410110,ART/FEM CAN,236.17,San Ramon Regional Medical Center,2019
6494,SRM,81412504,CATH GROSHONG,4723.65,San Ramon Regional Medical Center,2019
6495,SRM,81412744,CATH VENTRICULR,474.12,San Ramon Regional Medical Center,2019
6496,SRM,81412751,CATH VENTR,2010.17,San Ramon Regional Medical Center,2019
6497,SRM,81412850,CLIP ANEURANEUR,1887.72,San Ramon Regional Medical Center,2019
6498,SRM,81416000,GEL GRFTN,2557.78,San Ramon Regional Medical Center,2019
6499,SRM,81416059,GEL GRFTN 10CC,6573.5,San Ramon Regional Medical Center,2019
6500,SRM,81420101,GRF GRTX PTCH1M,4352.76,San Ramon Regional Medical Center,2019
6501,SRM,81420200,GRF GRTX SFTTIS,3350.31,San Ramon Regional Medical Center,2019
6502,SRM,81420556,GRFT CV PLEDGET,167.97,San Ramon Regional Medical Center,2019
6503,SRM,81420606,GRFT GRTX CARD,3778.92,San Ramon Regional Medical Center,2019
6504,SRM,81420614,MESH GORTX15X19,7323.42,San Ramon Regional Medical Center,2019
6505,SRM,81420622,MESH GORTX 8X12,3142.1,San Ramon Regional Medical Center,2019
6506,SRM,81420630,MESH GORTX20X30,18432.75,San Ramon Regional Medical Center,2019
6507,SRM,81420655,GRFT GRTX PTCH,3191.11,San Ramon Regional Medical Center,2019
6508,SRM,81420705,GRFT GRTX 6MM,2650.5,San Ramon Regional Medical Center,2019
6509,SRM,81420739,GRF MRLX MSH LG,255.41,San Ramon Regional Medical Center,2019
6510,SRM,81420747,GRF MRLX MSH SM,404.15,San Ramon Regional Medical Center,2019
6511,SRM,81420804,GRFT MESH MARLX,587.84,San Ramon Regional Medical Center,2019
6512,SRM,81420903,GRFT MESH PROLN,474.12,San Ramon Regional Medical Center,2019
6513,SRM,81421018,GRFT MESH COMP,3282.07,San Ramon Regional Medical Center,2019
6514,SRM,81421026,MESH COMPOSX,1431.1,San Ramon Regional Medical Center,2019
6515,SRM,81421034,GRFT MESH 6X8,920.24,San Ramon Regional Medical Center,2019
6516,SRM,81421075,MESH COMPSX,2146.65,San Ramon Regional Medical Center,2019
6517,SRM,81421158,GRFT PATCH,17269.34,San Ramon Regional Medical Center,2019
6518,SRM,81421182,GRFT PERICARDL,4305.03,San Ramon Regional Medical Center,2019
6519,SRM,81421257,GRFT PTCH,1009.46,San Ramon Regional Medical Center,2019
6520,SRM,81421760,GRFT VASC ILIAC,14681.83,San Ramon Regional Medical Center,2019
6521,SRM,81422255,GRFT VASC STR B,6767.07,San Ramon Regional Medical Center,2019
6522,SRM,81422503,GRFT VASC STR I,10180.35,San Ramon Regional Medical Center,2019
6523,SRM,81422909,GRFT VASC TAPR,4412.27,San Ramon Regional Medical Center,2019
6524,SRM,81433609,LIG-GRFT PASSER,404.26,San Ramon Regional Medical Center,2019
6525,SRM,81434581,MEMBRANE SURG,4277.52,San Ramon Regional Medical Center,2019
6526,SRM,81434987,RNG ANNULOPLSTY,11511.71,San Ramon Regional Medical Center,2019
6527,SRM,81435000,OH RING AORTIC,18735.42,San Ramon Regional Medical Center,2019
6528,SRM,81435109,OH VALVE AOR/MT,47922.37,San Ramon Regional Medical Center,2019
6529,SRM,81435158,OH VALVE AORTIC,21216.21,San Ramon Regional Medical Center,2019
6530,SRM,81435257,OH VALVE MITRAL,42770.07,San Ramon Regional Medical Center,2019
6531,SRM,81435265,OH VALVE PERI,34239.51,San Ramon Regional Medical Center,2019
6532,SRM,81441305,PACE LD VENT,2596.27,San Ramon Regional Medical Center,2019
6533,SRM,81441636,PTCH HERNIA OVL,1177.42,San Ramon Regional Medical Center,2019
6534,SRM,81441644,PTCH HERNIA OVL,1406.59,San Ramon Regional Medical Center,2019
6535,SRM,81450058,SHNT CAROTD BYP,1118.81,San Ramon Regional Medical Center,2019
6536,SRM,81450652,SHNT CONN,285.17,San Ramon Regional Medical Center,2019
6537,SRM,81450868,SHNT CORONARY,421.61,San Ramon Regional Medical Center,2019
6538,SRM,81451056,SHNT INAHARA,1898.22,San Ramon Regional Medical Center,2019
6539,SRM,81451155,SHNT PERITO-VEN,7538.6,San Ramon Regional Medical Center,2019
6540,SRM,81451254,SHNT UNI KIT,4088.59,San Ramon Regional Medical Center,2019
6541,SRM,81451403,SHNT VALVE FL M,18802.64,San Ramon Regional Medical Center,2019
6542,SRM,81453003,VALVUTOME DISP,2401.34,San Ramon Regional Medical Center,2019
6543,SRM,81510000,ANASTOMIC DEV,4721.91,San Ramon Regional Medical Center,2019
6544,SRM,81510059,ANCH STATEK,1144.18,San Ramon Regional Medical Center,2019
6545,SRM,81512154,CLIP SOFTJAW SP,163.06,San Ramon Regional Medical Center,2019
6546,SRM,81512311,DVC C-PORT,7449.84,San Ramon Regional Medical Center,2019
6547,SRM,81515009,FALLOPIAN RING ,717.29,San Ramon Regional Medical Center,2019
6548,SRM,81515553,GRAFT TENDON,9779.74,San Ramon Regional Medical Center,2019
6549,SRM,81519779,IMPL ANCH ACCES,671.8,San Ramon Regional Medical Center,2019
6550,SRM,81519936,IMP CUFF URIN,19427.8,San Ramon Regional Medical Center,2019
6551,SRM,81519977,IMP DIL PUPIL,956.97,San Ramon Regional Medical Center,2019
6552,SRM,81520009,IMP CLIP/TUBE,465.35,San Ramon Regional Medical Center,2019
6553,SRM,81520033,IMP COLLAGN A/S,4029.11,San Ramon Regional Medical Center,2019
6554,SRM,81520041,IMP COCHLEAR,172130.03,San Ramon Regional Medical Center,2019
6555,SRM,81520058,IMP DEX MESH,1815.98,San Ramon Regional Medical Center,2019
6556,SRM,81520074,IMP INT FIX SPN,7853.53,San Ramon Regional Medical Center,2019
6557,SRM,81520082,IMPL INTRACULR,5876.57,San Ramon Regional Medical Center,2019
6558,SRM,81520140,IMP ORBITAL,1910.46,San Ramon Regional Medical Center,2019
6559,SRM,81520215,IMP FOIL SHEET,47.24,San Ramon Regional Medical Center,2019
6560,SRM,81520256,IMP WEDGE,29813.27,San Ramon Regional Medical Center,2019
6561,SRM,81520603,I.U.D. A/TYPE,2303.24,San Ramon Regional Medical Center,2019
6562,SRM,81530321,KT KNEE PAD,149.94,San Ramon Regional Medical Center,2019
6563,SRM,81530370,KT OSTEOCHRONDL,1309.31,San Ramon Regional Medical Center,2019
6564,SRM,81532665,LD TRNSMYOCCARD,389.33,San Ramon Regional Medical Center,2019
6565,SRM,81535007,MAMMARY IMP,7181.72,San Ramon Regional Medical Center,2019
6566,SRM,81535114,MSH HERNIA VENT,4393.34,San Ramon Regional Medical Center,2019
6567,SRM,81540007,PENILE IMP,47152.59,San Ramon Regional Medical Center,2019
6568,SRM,81540296,PLT FLEX PDS,2443.89,San Ramon Regional Medical Center,2019
6569,SRM,81540650,PROS BURHOLE CO,1418.85,San Ramon Regional Medical Center,2019
6570,SRM,81540957,PROS DURA SUBST,9634.51,San Ramon Regional Medical Center,2019
6571,SRM,81541369,KT PEN PREP,1418.05,San Ramon Regional Medical Center,2019
6572,SRM,81541807,PROS SHEET SILA,120.71,San Ramon Regional Medical Center,2019
6573,SRM,81541856,PROS SHEET SILA,960.48,San Ramon Regional Medical Center,2019
6574,SRM,81541864,PROS SZ BRST,221.3,San Ramon Regional Medical Center,2019
6575,SRM,81541906,PROS TESTICULAR,3016.13,San Ramon Regional Medical Center,2019
6576,SRM,81550303,RESER 65ML,5432.2,San Ramon Regional Medical Center,2019
6577,SRM,81560302,SUT CLIP HEMO,1942.71,San Ramon Regional Medical Center,2019
6578,SRM,81560369,SYS BRTH CNTRL,6884.29,San Ramon Regional Medical Center,2019
6579,SRM,81611055,CATH URETERL WV,249.7,San Ramon Regional Medical Center,2019
6580,SRM,81620155,DRP BARR ADHESN,1744.41,San Ramon Regional Medical Center,2019
6581,SRM,81620403,DRP CAMERA     ,219.81,San Ramon Regional Medical Center,2019
6582,SRM,81620452,DRP CARDIOVASC,335.66,San Ramon Regional Medical Center,2019
6583,SRM,81620544,DRP CUSTOM     ,228.27,San Ramon Regional Medical Center,2019
6584,SRM,81621138,DRP IOBAN,130.5,San Ramon Regional Medical Center,2019
6585,SRM,81621252,DRP LAP PEDI,143.76,San Ramon Regional Medical Center,2019
6586,SRM,81621351,DRP LAP T-SHET,159.86,San Ramon Regional Medical Center,2019
6587,SRM,81621757,DRP LITHOT,208.93,San Ramon Regional Medical Center,2019
6588,SRM,81621807,DRP MAGNETIC D,112.24,San Ramon Regional Medical Center,2019
6589,SRM,81621906,DRP MICRO      ,401.5,San Ramon Regional Medical Center,2019
6590,SRM,81621955,DRP MICRO JUMB ,330.25,San Ramon Regional Medical Center,2019
6591,SRM,81622300,DRP S IOB,113.07,San Ramon Regional Medical Center,2019
6592,SRM,81622607,DRP SHEET CRAN,362.65,San Ramon Regional Medical Center,2019
6593,SRM,81622706,DRP SHEET EXTB,174.14,San Ramon Regional Medical Center,2019
6594,SRM,81622805,DRP SHEET HD,227.59,San Ramon Regional Medical Center,2019
6595,SRM,81622854,DRP SHEET HIP,395.08,San Ramon Regional Medical Center,2019
6596,SRM,81622953,DRP SHEET LIMB,132.69,San Ramon Regional Medical Center,2019
6597,SRM,81623001,DRP SHEET SPLT,130.5,San Ramon Regional Medical Center,2019
6598,SRM,81623456,DRP STRI ARTH,143.76,San Ramon Regional Medical Center,2019
6599,SRM,81623555,DRP STRI EYE,130.5,San Ramon Regional Medical Center,2019
6600,SRM,81623654,DRP STRI FLURO ,143.76,San Ramon Regional Medical Center,2019
6601,SRM,81623704,DRP STRI INCLG,113.07,San Ramon Regional Medical Center,2019
6602,SRM,81623753,DRP STRI INCSM,108.72,San Ramon Regional Medical Center,2019
6603,SRM,81623902,DRP STRI POUCH,200.47,San Ramon Regional Medical Center,2019
6604,SRM,81624108,DRP STRI URO,201.45,San Ramon Regional Medical Center,2019
6605,SRM,81624157,DRP STRI VAG,314.51,San Ramon Regional Medical Center,2019
6606,SRM,81624306,DRP STRI 7IN,163.06,San Ramon Regional Medical Center,2019
6607,SRM,81624603,DRP THERMA,130.5,San Ramon Regional Medical Center,2019
6608,SRM,81624652,DRP THYROID,130.5,San Ramon Regional Medical Center,2019
6609,SRM,81624983,DRP TRNSDU COV,48.23,San Ramon Regional Medical Center,2019
6610,SRM,81625253,DRP XRAY CASET ,39.24,San Ramon Regional Medical Center,2019
6611,SRM,81630006,OHS CUSTOM PK,1934.24,San Ramon Regional Medical Center,2019
6612,SRM,81650152,PK ARTHROSCOPY,888.64,San Ramon Regional Medical Center,2019
6613,SRM,81650459,PK CARD CATH,1754.87,San Ramon Regional Medical Center,2019
6614,SRM,81650657,PK CUSTM BASIC,943.48,San Ramon Regional Medical Center,2019
6615,SRM,81650673,PK CUSTOM HEART,799.0,San Ramon Regional Medical Center,2019
6616,SRM,81650806,PK CYSTO,165.37,San Ramon Regional Medical Center,2019
6617,SRM,81650830,PK CUSTM VEIN,1929.54,San Ramon Regional Medical Center,2019
6618,SRM,81651085,PK EYE CUSTOM,808.21,San Ramon Regional Medical Center,2019
6619,SRM,81651200,PK EYE PHACO,1365.64,San Ramon Regional Medical Center,2019
6620,SRM,81651309,PK GYN 1,434.83,San Ramon Regional Medical Center,2019
6621,SRM,81651556,PK LAPAROS,470.5,San Ramon Regional Medical Center,2019
6622,SRM,81651705,PK LITHOT,321.02,San Ramon Regional Medical Center,2019
6623,SRM,81651952,PK OB,1321.03,San Ramon Regional Medical Center,2019
6624,SRM,81652000,PK OB CEASARA,1334.76,San Ramon Regional Medical Center,2019
6625,SRM,81652257,PK ORTHO,646.58,San Ramon Regional Medical Center,2019
6626,SRM,81652653,PK SHL,1028.62,San Ramon Regional Medical Center,2019
6627,SRM,81652745,PK SPINAL CUSTM,632.62,San Ramon Regional Medical Center,2019
6628,SRM,81652844,PK SURG CUST#4,376.56,San Ramon Regional Medical Center,2019
6629,SRM,81653230,PK VENOUS CLOSR,510.38,San Ramon Regional Medical Center,2019
6630,SRM,81700296,SYS BN DLVRY,749.06,San Ramon Regional Medical Center,2019
6631,SRM,81700601,ANCH ARTHRO,1429.33,San Ramon Regional Medical Center,2019
6632,SRM,81700700,ANCH FASTAK,1159.92,San Ramon Regional Medical Center,2019
6633,SRM,81700908,ANCH SUTURE,139.97,San Ramon Regional Medical Center,2019
6634,SRM,81711251,CIRC BREATH,250.74,San Ramon Regional Medical Center,2019
6635,SRM,81711301,ANS BREATH/BAG,24.02,San Ramon Regional Medical Center,2019
6636,SRM,81711350,ANS BREATH/CIR,171.04,San Ramon Regional Medical Center,2019
6637,SRM,81711608,ANS ESPH STH,136.53,San Ramon Regional Medical Center,2019
6638,SRM,81712101,ANTENNA NEURO,526.11,San Ramon Regional Medical Center,2019
6639,SRM,81713257,ELCTRD ARGON,309.68,San Ramon Regional Medical Center,2019
6640,SRM,81713505,BLD ARTHRO,478.93,San Ramon Regional Medical Center,2019
6641,SRM,81713703,AS TROCAR,1206.36,San Ramon Regional Medical Center,2019
6642,SRM,81720104,BARS ARCH,516.12,San Ramon Regional Medical Center,2019
6643,SRM,81720500,BG DRN INTRCRA,166.45,San Ramon Regional Medical Center,2019
6644,SRM,81722050,BLD ARTHRO CUT,344.8,San Ramon Regional Medical Center,2019
6645,SRM,81722100,BLD ARTHRO DIS,428.89,San Ramon Regional Medical Center,2019
6646,SRM,81722258,BLD ARTHROSCPY,1377.53,San Ramon Regional Medical Center,2019
6647,SRM,81722308,BLD ARTHROSCPY,637.48,San Ramon Regional Medical Center,2019
6648,SRM,81722357,BLD BEVR,102.67,San Ramon Regional Medical Center,2019
6649,SRM,81722407,BLD BEVR,272.93,San Ramon Regional Medical Center,2019
6650,SRM,81722456,BLD BEVR,141.17,San Ramon Regional Medical Center,2019
6651,SRM,81722506,BLD BEVR MINI,102.67,San Ramon Regional Medical Center,2019
6652,SRM,81722555,BLD BONE GRAFT,2070.53,San Ramon Regional Medical Center,2019
6653,SRM,81722605,BLD BONE LG HA,1501.52,San Ramon Regional Medical Center,2019
6654,SRM,81722654,BLD BONE OS/SG,351.27,San Ramon Regional Medical Center,2019
6655,SRM,81722803,BLD CRANIO,266.67,San Ramon Regional Medical Center,2019
6656,SRM,81722852,BLD DERM GRAFT,342.79,San Ramon Regional Medical Center,2019
6657,SRM,81722902,BLD DISP,395.82,San Ramon Regional Medical Center,2019
6658,SRM,81723009,BLD EYE,121.53,San Ramon Regional Medical Center,2019
6659,SRM,81723082,BLD INCISOR STR,244.59,San Ramon Regional Medical Center,2019
6660,SRM,81723157,BLD MICRO ENT,415.34,San Ramon Regional Medical Center,2019
6661,SRM,81723173,BLD OPHTH MINI,35.99,San Ramon Regional Medical Center,2019
6662,SRM,81723207,BLD OSCILLATOR,369.1,San Ramon Regional Medical Center,2019
6663,SRM,81723249,BLD OTOLARYNGOL,523.18,San Ramon Regional Medical Center,2019
6664,SRM,81723272,BLD PATEL REAM,800.02,San Ramon Regional Medical Center,2019
6665,SRM,81723280,BLD OPHTH,985.53,San Ramon Regional Medical Center,2019
6666,SRM,81723314,BLD RECIPROCATE,152.66,San Ramon Regional Medical Center,2019
6667,SRM,81723355,BLD SAW,151.9,San Ramon Regional Medical Center,2019
6668,SRM,81723371,BLD SAW 3,366.88,San Ramon Regional Medical Center,2019
6669,SRM,81723405,BLD SAW BONE,1018.56,San Ramon Regional Medical Center,2019
