,EAP,Description,Revenue Code,Price,Hospital,Year
1895,81000008,SIROLIMUS 1MG TABS,250,67.79,Memorial Hospital - Modesto,2019
1896,81000000,SITAGLIPTIN 100MG TABS,250,72.2,Memorial Hospital - Modesto,2019
1897,81000000,SITAGLIPTIN 25MG TABS,250,108.3,Memorial Hospital - Modesto,2019
1898,81000000,SODIUM BENZOATE/SODIUM PHENYLACETATE 100MG/ML SOLN 50 ML VIAL,250,82189.27,Memorial Hospital - Modesto,2019
1899,81000000,SODIUM BICARBONATE 4.2% (0.5MEQ/ML) SOLN,250,90.79,Memorial Hospital - Modesto,2019
1900,81000000,SODIUM BICARBONATE 4.2% (0.5MEQ/ML) SOLN 10 ML SYRINGE,250,90.79,Memorial Hospital - Modesto,2019
1901,81000000,SODIUM BICARBONATE 650MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1902,81000000,SODIUM BICARBONATE 8.4% SOLN,250,227.18,Memorial Hospital - Modesto,2019
1903,81000000,SODIUM BICARBONATE 8.4% SOLN 10 ML SYRINGE,250,118.02,Memorial Hospital - Modesto,2019
1904,81000000,SODIUM BICARBONATE 8.4% SOLN 50 ML SYRINGE,250,132.83,Memorial Hospital - Modesto,2019
1905,81000000,SODIUM BICARBONATE 8.4% SOLN 50 ML VIAL,250,227.18,Memorial Hospital - Modesto,2019
1906,81000000,SODIUM BICARBONATE POWD 454 G BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1907,81000000,SODIUM BICARBONATE-CITRIC ACID-SIMETHICONE 2.21-1.53-0.04 GM PACK,250,2.0,Memorial Hospital - Modesto,2019
1908,81000000,SODIUM CHLORIDE 1G TABS,250,2.0,Memorial Hospital - Modesto,2019
1909,81000092,SODIUM CHLORIDE 3% (HYPERTONIC) SOLN,250,75.0,Memorial Hospital - Modesto,2019
1910,81000000,SODIUM CHLORIDE GEL 14.1 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1911,81000000,SODIUM CITRATE/CITRIC ACID 500MG/334MG/5ML SOLN,250,21.28,Memorial Hospital - Modesto,2019
1912,81000000,SODIUM GLYCEROPHOSPHATE 1MMOL/ML SOLN 20 ML VIAL,250,136.5,Memorial Hospital - Modesto,2019
1913,81000000,SODIUM HYALURONATE 10MG/ML SOLN 0.4 ML SYRINGE,250,1280.8,Memorial Hospital - Modesto,2019
1914,81000000,SODIUM HYALURONATE 23MG/ML SOLN 0.6 ML SYRINGE,250,1386.0,Memorial Hospital - Modesto,2019
1915,81000000,SODIUM HYPOCHLORITE 0.125% SOLN 473 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1916,81000000,SODIUM HYPOCHLORITE 0.25% SOLN 473 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1917,81000000,SODIUM HYPOCHLORITE 0.5% SOLN 473 ML BOTTLE,250,2.0,Memorial Hospital - Modesto,2019
1918,81000000,SODIUM PHOSPHATES 45MMOL/15ML SOLN 15 ML VIAL,250,84.77,Memorial Hospital - Modesto,2019
1919,81000000,SODIUM PHOSPHATES ENEM,250,2.0,Memorial Hospital - Modesto,2019
1920,81000000,SODIUM POLYSTYRENE SULFONATE 15G POWD,250,79.05,Memorial Hospital - Modesto,2019
1921,81000000,SODIUM POLYSTYRENE SULFONATE 15G POWD 15 G BOTTLE,250,79.05,Memorial Hospital - Modesto,2019
1922,81000000,SODIUM POLYSTYRENE SULFONATE 15G/60ML SUSP,250,55.0,Memorial Hospital - Modesto,2019
1923,80000001,SODIUM TETRADECYL 3% SOLN,250,975.0,Memorial Hospital - Modesto,2019
1924,81000000,SOTALOL 80MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1925,81000000,SPIRONOLACTONE 100MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1926,81000000,SPIRONOLACTONE 25MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1927,81000092,STERILE WATER FOR IRRIGATION SOLN,250,75.0,Memorial Hospital - Modesto,2019
1928,81000092,"STERILE WATER FOR IRRIGATION SOLN 1,000 ML BOTTLE",250,75.0,Memorial Hospital - Modesto,2019
1929,81000092,"STERILE WATER FOR IRRIGATION SOLN 2,000 ML FLEX CONT",250,75.0,Memorial Hospital - Modesto,2019
1930,81000092,STERILE WATER FOR IRRIGATION SOLN 500 ML BOTTLE,250,75.0,Memorial Hospital - Modesto,2019
1931,81000008,SUCCINYLCHOLINE 20MG/ML SOLN,636,75.0,Memorial Hospital - Modesto,2019
1932,81000008,SUCCINYLCHOLINE 20MG/ML SOLN 10 ML VIAL,636,161.14,Memorial Hospital - Modesto,2019
1933,81000000,SUCRALFATE 1G TABS,250,15.0,Memorial Hospital - Modesto,2019
1934,81000000,SUCRALFATE 1GM/10ML SUSP,250,55.0,Memorial Hospital - Modesto,2019
1935,81000000,SUCROSE 24%,250,2.0,Memorial Hospital - Modesto,2019
1936,81000000,SUFENTANIL 50MCG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1937,81000000,SUFENTANIL PF 50MCG/ML SOLN,250,90.0,Memorial Hospital - Modesto,2019
1938,81000000,SUGAMMADEX 200MG/2ML SOLN,250,777.98,Memorial Hospital - Modesto,2019
1939,81000000,SULFACETAMIDE 10% SOLN 15 ML BOTTLE,250,278.25,Memorial Hospital - Modesto,2019
1940,80000001,SULFAMETHOXAZOLE/TRIMETHOPRIM 16MG TMP/ML SOLN 10 ML VIAL,250,244.56,Memorial Hospital - Modesto,2019
1941,80000001,SULFAMETHOXAZOLE/TRIMETHOPRIM 16MG TMP/ML SOLN 30 ML VIAL,250,187.63,Memorial Hospital - Modesto,2019
1942,80000001,SULFAMETHOXAZOLE/TRIMETHOPRIM 200MG-40MG/5ML SUSP,250,27.17,Memorial Hospital - Modesto,2019
1943,81000000,SULFAMETHOXAZOLE/TRIMETHOPRIM 400MG/80MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1944,81000000,SULFAMETHOXAZOLE/TRIMETHOPRIM 800MG/160MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1945,81000000,SULFASALAZINE 500MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1946,81000000,SULINDAC 200MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1947,81000000,SUMATRIPTAN 25MG TABS,250,100.0,Memorial Hospital - Modesto,2019
1948,81000000,SUMATRIPTAN 50MG TABS,250,100.0,Memorial Hospital - Modesto,2019
1949,81000000,SUMATRIPTAN 5MG SOLN,250,246.3,Memorial Hospital - Modesto,2019
1950,81000009,SUMATRIPTAN 6MG/0.5ML SOLN,636,398.12,Memorial Hospital - Modesto,2019
1951,81000000,SURGILUBE GEL 3 G BOX,250,2.0,Memorial Hospital - Modesto,2019
1952,81000000,SURGILUBE GEL 56.7 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1953,81000000,SYSTANE NIGHTTIME OINT 3.5 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1954,81000008,TACROLIMUS 0.5MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1955,81000000,TACROLIMUS 0.5MG/ML SUSP,250,55.0,Memorial Hospital - Modesto,2019
1956,81000008,TACROLIMUS 1MG CAPS,250,24.53,Memorial Hospital - Modesto,2019
1957,81000000,TADALAFIL (PULMONARY ARTERIAL HYPERTENSION) 20MG TABS,250,456.91,Memorial Hospital - Modesto,2019
1958,81000000,TALC STERILE 5G SUSR,250,292.5,Memorial Hospital - Modesto,2019
1959,81000084,TAMOXIFEN 10MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1960,81000000,TAMSULOSIN 0.4MG CAPS,250,23.18,Memorial Hospital - Modesto,2019
1961,81000008,TBO-FILGRASTIM 300MCG/0.5ML SOSY,636,1499.15,Memorial Hospital - Modesto,2019
1962,81000008,TBO-FILGRASTIM 300MCG/ML SOLN,250,1499.18,Memorial Hospital - Modesto,2019
1963,81000008,TBO-FILGRASTIM 480MCG/0.8ML SOSY,636,2399.35,Memorial Hospital - Modesto,2019
1964,81000000,TELMISARTAN 40MG TABS,250,30.33,Memorial Hospital - Modesto,2019
1965,81000000,TELMISARTAN 80MG TABS,250,30.33,Memorial Hospital - Modesto,2019
1966,81000000,TEMAZEPAM 15MG CAPS,250,40.0,Memorial Hospital - Modesto,2019
1967,81000000,TEMAZEPAM 7.5MG CAPS,250,54.28,Memorial Hospital - Modesto,2019
1968,81000000,TENOFOVIR DISOPROXIL FUMARATE 300MG TABS,250,136.83,Memorial Hospital - Modesto,2019
1969,81000000,TERAZOSIN 1MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1970,81000000,TERAZOSIN 2MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
1971,81000000,TERAZOSIN 5MG CAPS,250,17.66,Memorial Hospital - Modesto,2019
1972,81000000,TERBINAFINE 1 % CREA 30 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
1973,81000000,TERBINAFINE 250MG TABS,250,55.0,Memorial Hospital - Modesto,2019
1974,81000008,TERBUTALINE 1MG/ML SOLN,636,75.0,Memorial Hospital - Modesto,2019
1975,81000008,TETANUS IMMUNE GLOBULIN 250 UNITS/ML INJ,636,1907.64,Memorial Hospital - Modesto,2019
1976,81000008,TETANUS/DIPTHERIA TOXOIDS 7 YEARS AND ABOVE 5-2 LFU INJ,636,261.93,Memorial Hospital - Modesto,2019
1977,81000008,TETANUS-DIPHTHERIA-ACELLULAR PERTUSSIS (7 + YEARS) (BOOSTER) 5-2 LFU-15.5MCG/0.5ML SUSP,636,351.99,Memorial Hospital - Modesto,2019
1978,81000000,TETRACAINE 0.5% SOLN 4 ML PLAS CONT,250,65.0,Memorial Hospital - Modesto,2019
1979,81000000,THEOPHYLLINE 12HR-ER 300MG TB12,250,15.0,Memorial Hospital - Modesto,2019
1980,81000000,THEOPHYLLINE 24HR-ER 200MG CP24,250,21.54,Memorial Hospital - Modesto,2019
1981,81000000,THEOPHYLLINE 24HR-ER 300MG CP24,250,26.48,Memorial Hospital - Modesto,2019
1982,81000000,THEOPHYLLINE 80MG/15ML SOLN,250,18.17,Memorial Hospital - Modesto,2019
1983,81000000,THEOPHYLLINE 80MG/15ML SOLN 473 ML BOTTLE,250,18.17,Memorial Hospital - Modesto,2019
1984,81000000,THIAMINE 100MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1985,81000008,THIAMINE 100MG/ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
1986,81000008,THIAMINE 100MG/ML SOLN 2 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
1987,81000000,THIAMINE MONONITRATE 100MG TABS,250,2.0,Memorial Hospital - Modesto,2019
1988,81000000,"THROMBIN 5,000 UNIT SOLR",250,375.0,Memorial Hospital - Modesto,2019
1989,81000000,"THROMBIN RECOMBINANT 5,000 UNIT SOLR 1 EACH BOX",250,412.8,Memorial Hospital - Modesto,2019
1990,81000000,THYROID 30MG TABS,250,15.0,Memorial Hospital - Modesto,2019
1991,81000000,TICAGRELOR 90MG TABS,250,41.15,Memorial Hospital - Modesto,2019
1992,81000008,TIGECYCLINE 50MG SOLR 1 EACH VIAL,250,975.0,Memorial Hospital - Modesto,2019
1993,81000008,TIGECYCLINE 50MG/100ML,250,975.0,Memorial Hospital - Modesto,2019
1994,81000000,TIMOLOL MALEATE 0.25% SOLG 5 ML BOTTLE,250,793.0,Memorial Hospital - Modesto,2019
1995,81000000,TIMOLOL MALEATE 0.25% SOLN 5 ML BOTTLE,250,75.0,Memorial Hospital - Modesto,2019
1996,81000000,TIMOLOL MALEATE 0.5% SOLG 5 ML BOTTLE,250,869.08,Memorial Hospital - Modesto,2019
1997,81000000,TIMOLOL MALEATE 0.5% SOLN 5 ML BOTTLE,250,85.0,Memorial Hospital - Modesto,2019
1998,81000000,TIOTROPIUM 1.25MCG AERS 4 G INHALER,250,1546.08,Memorial Hospital - Modesto,2019
1999,81000000,TIOTROPIUM 18MCG CAPS,250,408.28,Memorial Hospital - Modesto,2019
2000,81000000,TIOTROPIUM 18MCG CAPS 30 EACH BOX,250,63.62,Memorial Hospital - Modesto,2019
2001,81000000,TIOTROPIUM 18MCG CAPS 5 EACH BOX,250,408.28,Memorial Hospital - Modesto,2019
2002,81000000,TIOTROPIUM 2.5MCG AERS 4 G INHALER,250,890.72,Memorial Hospital - Modesto,2019
2003,81000000,TIOTROPIUM/OLODATEROL 2.5-2.5MCG AERS 4 G INHALER,250,824.8,Memorial Hospital - Modesto,2019
2004,81000000,TISSEEL VH 4 ML KIT,250,1200.0,Memorial Hospital - Modesto,2019
2005,81000000,TIZANIDINE 4MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2006,81000000,TOBRAMYCIN 0.3% OINT 3.5 G TUBE,250,1028.92,Memorial Hospital - Modesto,2019
2007,81000000,TOBRAMYCIN 0.3% SOLN 5 ML BOTTLE,250,170.0,Memorial Hospital - Modesto,2019
2008,81000008,TOBRAMYCIN 1.2G SOLR,250,606.06,Memorial Hospital - Modesto,2019
2009,81000008,TOBRAMYCIN 300MG/5ML NEBU,250,424.08,Memorial Hospital - Modesto,2019
2010,81000008,TOBRAMYCIN 40 MG/ML SOLN 2 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
2011,81000008,TOBRAMYCIN 40 MG/ML SOLN 30 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
2012,81000008,TOBRAMYCIN 80MG/2ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
2013,81000000,TOBRAMYCIN/DEXAMETHASONE 0.3%/0.1% OINT 3.5 G TUBE,250,1095.4,Memorial Hospital - Modesto,2019
2014,81000000,TOBRAMYCIN/DEXAMETHASONE 0.3%/0.1% SUSP 2.5 ML BOTTLE,250,362.8,Memorial Hospital - Modesto,2019
2015,81000008,TOCILIZUMAB 20 MG/ML SOLN 10 ML VIAL,636,5241.76,Memorial Hospital - Modesto,2019
2016,81000008,TOCILIZUMAB 20 MG/ML SOLN 20 ML VIAL,636,7862.58,Memorial Hospital - Modesto,2019
2017,81000008,TOCILIZUMAB 20 MG/ML SOLN 4 ML VIAL,636,2500.0,Memorial Hospital - Modesto,2019
2018,81000008,TOCILIZUMAB 20MG/ML SOLN 10 ML VIAL,636,5241.76,Memorial Hospital - Modesto,2019
2019,81000008,TOCILIZUMAB 20MG/ML SOLN 20 ML VIAL,636,7862.58,Memorial Hospital - Modesto,2019
2020,81000008,TOCILIZUMAB 20MG/ML SOLN 4 ML VIAL,636,3931.29,Memorial Hospital - Modesto,2019
2021,81000000,TOLTERODINE 24HR-LA 2MG CP24,250,55.0,Memorial Hospital - Modesto,2019
2022,81000000,TOLTERODINE 24HR-LA 4MG CP24,250,56.71,Memorial Hospital - Modesto,2019
2023,81000000,TOLTERODINE 2MG TABS,250,18.68,Memorial Hospital - Modesto,2019
2024,81000000,TOPIRAMATE 100MG TABS,250,34.1,Memorial Hospital - Modesto,2019
2025,81000000,TOPIRAMATE 25MG TABS,250,23.1,Memorial Hospital - Modesto,2019
2026,81000000,TORSEMIDE 20MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2027,81000000,TRACE ELEMENTS-4 CONC (ML/DAY) 1 ML SYRINGE,250,102.9,Memorial Hospital - Modesto,2019
2028,81000000,TRACE ELEMENTS-5 CONC SOLN 10 ML VIAL,250,75.0,Memorial Hospital - Modesto,2019
2029,81000000,TRAMADOL 24HR-ER 100MG TB24,250,40.0,Memorial Hospital - Modesto,2019
2030,81000000,TRAMADOL 50MG TABS,250,40.0,Memorial Hospital - Modesto,2019
2031,81000000,TRAMADOL/ACETAMINOPHEN 37.5MG/325MG TABS,250,40.0,Memorial Hospital - Modesto,2019
2032,81000000,"TRANEXAMIC ACID 1,000MG/10ML SOLN",250,564.0,Memorial Hospital - Modesto,2019
2033,81000000,"TRANEXAMIC ACID 1,000MG/10ML SOLN 10 ML VIAL",250,564.0,Memorial Hospital - Modesto,2019
2034,81000000,TRANEXAMIC ACID 1000MG/100ML SOLN,250,564.0,Memorial Hospital - Modesto,2019
2035,81000000,TRANEXAMIC ACID 1000MG/50ML SOLN,250,239.46,Memorial Hospital - Modesto,2019
2036,81000008,TRASTUZUMAB 150MG SOLR 1 EACH VIAL,636,11250.0,Memorial Hospital - Modesto,2019
2037,81000000,TRAVOPROST BENZALKONIUM-FREE 0.004% SOLN 2.5 ML BOTTLE,250,882.56,Memorial Hospital - Modesto,2019
2038,81000000,TRAZODONE 100MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2039,81000000,TRAZODONE 50MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2040,81000000,TRIAMCINOLONE 0.025% CREA 15 G TUBE,250,30.0,Memorial Hospital - Modesto,2019
2041,81000000,TRIAMCINOLONE 0.1% CREA 15 G TUBE,250,36.27,Memorial Hospital - Modesto,2019
2042,81000000,TRIAMCINOLONE 0.1% LOTN 60 ML BOTTLE,250,212.1,Memorial Hospital - Modesto,2019
2043,81000000,TRIAMCINOLONE 0.1% OINT 15 G TUBE,250,36.17,Memorial Hospital - Modesto,2019
2044,81000000,TRIAMCINOLONE 0.1% PSTE 5 G TUBE,250,375.0,Memorial Hospital - Modesto,2019
2045,81000000,TRIAMCINOLONE 0.5% CREA 15 G TUBE,250,65.0,Memorial Hospital - Modesto,2019
2046,81000008,TRIAMCINOLONE ACETONIDE 10MG/ML SUSP,636,75.0,Memorial Hospital - Modesto,2019
2047,81000008,TRIAMCINOLONE ACETONIDE 40MG/ML SUSP,636,159.63,Memorial Hospital - Modesto,2019
2048,81000008,TRIAMCINOLONE ACETONIDE 40MG/ML SUSP 1 ML VIAL,636,157.22,Memorial Hospital - Modesto,2019
2049,81000000,TRIAMTERENE/HYDROCHLOROTHIAZIDE 37.5MG/25MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2050,81000000,TRIAMTERENE/HYDROCHLOROTHIAZIDE 75MG/50MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2051,81000000,TRIHEXYPHENIDYL 2MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2052,81000008,TRIPTORELIN 3.75MG SUSR,636,3903.56,Memorial Hospital - Modesto,2019
2053,81000000,TROPICAMIDE 1% SOLN 0.25 ML SYRINGE,250,187.5,Memorial Hospital - Modesto,2019
2054,81000000,TROPICAMIDE 1% SOLN 15 ML BOTTLE,250,65.0,Memorial Hospital - Modesto,2019
2055,80000037,TRYPAN BLUE 0.06% SOLN,250,181.98,Memorial Hospital - Modesto,2019
2056,81000082,TUBERCULIN PPD 5 UNITS/0.1 ML SOLN,302,75.0,Memorial Hospital - Modesto,2019
2057,81000000,UMECLIDINIUM 62.5MCG AEPB 7 EACH DISP PACK,250,375.0,Memorial Hospital - Modesto,2019
2058,81000000,UMECLIDINIUM/VILANTEROL 62.5MCG/25MCG AEPB 14 EACH DISP PACK,250,472.58,Memorial Hospital - Modesto,2019
2059,81000000,UMECLIDINIUM/VILANTEROL 62.5MCG/25MCG AEPB 60 EACH DISP PACK,250,1474.56,Memorial Hospital - Modesto,2019
2060,81000000,URSODIOL 300MG CAPS,250,42.04,Memorial Hospital - Modesto,2019
2061,81000008,USTEKINUMAB 130MG/26ML SOLN 26 ML VIAL,636,11250.0,Memorial Hospital - Modesto,2019
2062,81000008,USTEKINUMAB 90MG/ML SOSY,636,39608.3,Memorial Hospital - Modesto,2019
2063,81000000,VALACYCLOVIR 500MG TABS,250,57.79,Memorial Hospital - Modesto,2019
2064,81000000,VALGANCICLOVIR 450MG TABS,250,458.99,Memorial Hospital - Modesto,2019
2065,81000000,VALPROATE SODIUM 100MG/ML SOLN 5 ML VIAL,250,145.22,Memorial Hospital - Modesto,2019
2066,81000000,VALPROIC ACID 250 MG/5ML SOLN,250,15.0,Memorial Hospital - Modesto,2019
2067,81000000,VALPROIC ACID 250 MG/5ML SOLN 5 ML CUP,250,30.0,Memorial Hospital - Modesto,2019
2068,81000000,VALPROIC ACID 250MG CAPS,250,15.0,Memorial Hospital - Modesto,2019
2069,81000000,VALPROIC ACID 250MG/5ML SOLN,250,15.0,Memorial Hospital - Modesto,2019
2070,81000000,VALSARTAN 160MG TABS,250,55.0,Memorial Hospital - Modesto,2019
2071,81000000,VALSARTAN 40MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2072,81000000,VALSARTAN 80MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2073,81000008,VANCOMCYIN 1500MG/250ML,250,202.61,Memorial Hospital - Modesto,2019
2074,81000008,"VANCOMYCIN 1,000MG SOLR",250,75.0,Memorial Hospital - Modesto,2019
2075,81000008,"VANCOMYCIN 1,000MG SOLR 1 EACH VIAL",250,75.0,Memorial Hospital - Modesto,2019
2076,81000008,"VANCOMYCIN 1,250MG/250ML",250,129.99,Memorial Hospital - Modesto,2019
2077,81000008,"VANCOMYCIN 1,750MG/500ML SOLN",250,110.6,Memorial Hospital - Modesto,2019
2078,81000008,VANCOMYCIN 10G SOLR,250,417.32,Memorial Hospital - Modesto,2019
2079,81000008,VANCOMYCIN 10G SOLR 1 EACH VIAL,250,417.32,Memorial Hospital - Modesto,2019
2080,81000008,VANCOMYCIN 1250MG/250ML SOLN,250,77.7,Memorial Hospital - Modesto,2019
2081,81000008,VANCOMYCIN 1500MG SOLR 1 EACH VIAL,636,202.61,Memorial Hospital - Modesto,2019
2082,81000008,VANCOMYCIN 1500MG/250ML,250,202.61,Memorial Hospital - Modesto,2019
2083,81000008,VANCOMYCIN 1500MG/500ML SOLN,250,101.5,Memorial Hospital - Modesto,2019
2084,81000008,VANCOMYCIN 1G/200ML SOLN,250,234.0,Memorial Hospital - Modesto,2019
2085,81000008,"VANCOMYCIN 2,000MG/500ML SOLN",250,116.2,Memorial Hospital - Modesto,2019
2086,81000008,"VANCOMYCIN 5,000MG SOLR 1 EACH VIAL",250,75.0,Memorial Hospital - Modesto,2019
2087,81000008,VANCOMYCIN 500MG SOLR,250,75.0,Memorial Hospital - Modesto,2019
2088,81000008,VANCOMYCIN 500MG SOLR 1 EACH VIAL,250,75.0,Memorial Hospital - Modesto,2019
2089,81000008,VANCOMYCIN 500MG/100ML SOLR,250,75.0,Memorial Hospital - Modesto,2019
2090,81000000,VANCOMYCIN 50MG/ML SOLN,250,15.0,Memorial Hospital - Modesto,2019
2091,81000008,VANCOMYCIN 750MG/150ML SOLN,250,101.85,Memorial Hospital - Modesto,2019
2092,81000008,VANCOMYCIN 750MG/150ML SOLN 150 ML PLAS CONT,250,101.85,Memorial Hospital - Modesto,2019
2093,81000008,VANCOMYCIN 750MG/250ML SOLN,250,75.0,Memorial Hospital - Modesto,2019
2094,81000000,VASOPRESSIN 20 UNITS/ML SOLN,250,2006.95,Memorial Hospital - Modesto,2019
2095,81000000,VASOPRESSIN 20 UNITS/ML SOLN 1 ML VIAL,250,2007.0,Memorial Hospital - Modesto,2019
2096,81000000,VECURONIUM 10MG SOLR,250,75.0,Memorial Hospital - Modesto,2019
2097,81000008,VEDOLIZUMAB 300 MG SOLR 1 EACH VIAL,636,13189.03,Memorial Hospital - Modesto,2019
2098,81000000,VENLAFAXINE 24HR-ER 150MG CP24,250,15.0,Memorial Hospital - Modesto,2019
2099,81000000,VENLAFAXINE 24HR-ER 37.5MG CP24,250,20.58,Memorial Hospital - Modesto,2019
2100,81000000,VENLAFAXINE 24HR-ER 75MG CP24,250,15.0,Memorial Hospital - Modesto,2019
2101,81000000,VENLAFAXINE 50MG TABS,250,22.67,Memorial Hospital - Modesto,2019
2102,81000000,VENLAFAXINE 75MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2103,81000000,VERAPAMIL 100MCG/ML IV SOLUTION CARDIAC CATHETERIZATION SOLN,250,75.0,Memorial Hospital - Modesto,2019
2104,81000000,VERAPAMIL 120MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2105,81000000,VERAPAMIL 2.5MG/ML SOLN,250,121.55,Memorial Hospital - Modesto,2019
2106,81000000,VERAPAMIL 2.5MG/ML SOLN 2 ML VIAL,250,121.55,Memorial Hospital - Modesto,2019
2107,81000000,VERAPAMIL 40MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2108,81000000,VERAPAMIL 80MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2109,81000000,VERAPAMIL SR 120MG TBCR,250,15.0,Memorial Hospital - Modesto,2019
2110,81000000,VERAPAMIL SR 180MG TBCR,250,15.0,Memorial Hospital - Modesto,2019
2111,81000000,VERAPAMIL SR 240MG TBCR,250,15.0,Memorial Hospital - Modesto,2019
2112,81000008,VINBLASTINE 1MG/ML SOLN 10 ML VIAL,636,407.13,Memorial Hospital - Modesto,2019
2113,81000008,VINCRISTINE 1MG/ML SOLN 2 ML VIAL,636,300.0,Memorial Hospital - Modesto,2019
2114,81000008,VINORELBINE 10MG/ML SOLN 5 ML VIAL,250,663.0,Memorial Hospital - Modesto,2019
2115,81000000,VITAMIN A & D OINT 5 G BOX,250,2.0,Memorial Hospital - Modesto,2019
2116,81000000,VITAMIN A & D OINT 5 G PACKET,250,2.0,Memorial Hospital - Modesto,2019
2117,81000000,"VITAMIN A 10,000 UNITS CAPS",250,2.0,Memorial Hospital - Modesto,2019
2118,81000000,VITAMIN B COMPLEX W FOLIC ACID TABS,250,2.0,Memorial Hospital - Modesto,2019
2119,80000001,VITAMIN B COMPLEX+VITAMIN C,250,2.0,Memorial Hospital - Modesto,2019
2120,81000000,VITAMIN B+C COMPLEX + FOLATE 1MG/TAB TABS,250,2.0,Memorial Hospital - Modesto,2019
2121,81000008,VORICONAZOLE 200MG SOLR 1 EACH VIAL,250,975.0,Memorial Hospital - Modesto,2019
2122,81000000,VORICONAZOLE 200MG TABS,250,140.72,Memorial Hospital - Modesto,2019
2123,81000000,VORICONAZOLE 50MG TABS,250,100.0,Memorial Hospital - Modesto,2019
2124,81000000,VORTIOXETINE 10MG TABS,250,61.39,Memorial Hospital - Modesto,2019
2125,81000000,VORTIOXETINE 5MG TABS,250,61.39,Memorial Hospital - Modesto,2019
2126,81000000,WARFARIN 0.5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2127,81000000,WARFARIN 10MG TABS,250,21.12,Memorial Hospital - Modesto,2019
2128,81000000,WARFARIN 1MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2129,81000000,WARFARIN 2.5MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2130,81000000,WARFARIN 2MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2131,81000000,WARFARIN 3MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2132,81000000,WARFARIN 4MG TABS,250,15.0,Memorial Hospital - Modesto,2019
2133,81000000,WARFARIN 5MG TABS,250,15.24,Memorial Hospital - Modesto,2019
2134,81000000,WARFARIN 7.5MG TABS,250,20.35,Memorial Hospital - Modesto,2019
2135,81000084,ZIDOVUDINE 100MG CAPS,250,33.31,Memorial Hospital - Modesto,2019
2136,81000000,ZINC OXIDE 40% PSTE 57 G TUBE,250,2.0,Memorial Hospital - Modesto,2019
2137,81000000,ZINC SULFATE 1MG/ML SOLN 10 ML VIAL,250,210.0,Memorial Hospital - Modesto,2019
2138,81000000,ZINC SULFATE 220MG CAPS,250,2.0,Memorial Hospital - Modesto,2019
2139,81000000,ZINC SULFATE 220MG TABS,250,2.0,Memorial Hospital - Modesto,2019
2140,81000000,ZINC SULFATE 50MG CAPS,250,2.0,Memorial Hospital - Modesto,2019
2141,81000000,ZIPRASIDONE 20MG CAPS,250,18.36,Memorial Hospital - Modesto,2019
2142,81000000,ZIPRASIDONE 40MG CAPS,250,36.72,Memorial Hospital - Modesto,2019
2143,81000008,ZOLEDRONIC ACID 4 MG/100ML SOLN,636,1080.0,Memorial Hospital - Modesto,2019
2144,81000008,ZOLEDRONIC ACID 4MG/5ML CONC 5 ML VIAL,636,975.0,Memorial Hospital - Modesto,2019
